Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,1211.0,1213.5,1189.6500244140625,1197.5,1103.823486328125,188671
2020-08-19,1208.0,1223.550048828125,1194.949951171875,1203.4000244140625,1109.261962890625,158963
2020-08-20,1203.0,1203.0,1193.0,1195.8499755859375,1102.302490234375,78302
2020-08-21,1210.0,1215.699951171875,1195.0,1199.0,1105.2060546875,78780
2020-08-24,1200.0,1215.0,1190.0,1197.949951171875,1104.238037109375,259192
2020-08-25,1205.0,1205.75,1176.0,1181.25,1088.8446044921875,81728
2020-08-26,1180.0,1214.0,1175.75,1200.050048828125,1106.1739501953125,271842
2020-08-27,1205.0,1209.9000244140625,1165.199951171875,1180.5999755859375,1088.2454833984375,382072
2020-08-28,1187.0,1197.0,1156.0,1165.449951171875,1074.2806396484375,337484
2020-08-31,1172.0,1176.0,1081.8499755859375,1103.5999755859375,1017.2689819335938,162583
2020-09-01,1091.050048828125,1146.949951171875,1091.050048828125,1127.75,1039.52978515625,675909
2020-09-02,1136.949951171875,1154.050048828125,1125.0,1144.8499755859375,1055.2921142578125,268506
2020-09-03,1150.0,1191.0,1137.8499755859375,1184.949951171875,1092.255126953125,267727
2020-09-04,1158.300048828125,1174.8499755859375,1140.0,1143.949951171875,1054.46240234375,315301
2020-09-07,1154.0,1164.9000244140625,1135.0,1148.8499755859375,1058.97900390625,128042
2020-09-08,1156.300048828125,1178.949951171875,1122.0999755859375,1136.5,1047.59521484375,306760
2020-09-09,1136.4000244140625,1149.699951171875,1113.0,1142.9000244140625,1053.49462890625,132644
2020-09-10,1155.0,1164.0,1142.449951171875,1148.9000244140625,1059.0252685546875,538954
2020-09-11,1154.0,1165.0,1139.5999755859375,1154.3499755859375,1064.048828125,308892
2020-09-14,1185.0,1297.699951171875,1175.0,1256.699951171875,1158.392333984375,1344897
2020-09-15,1260.0,1349.0,1260.0,1330.1500244140625,1226.0965576171875,990019
2020-09-16,1321.1500244140625,1325.300048828125,1272.9000244140625,1298.25,1196.6920166015625,816882
2020-09-17,1295.0,1368.699951171875,1274.199951171875,1353.6500244140625,1247.75830078125,1197965
2020-09-18,1341.0,1414.0,1328.050048828125,1397.449951171875,1288.132080078125,521433
2020-09-21,1385.0,1407.699951171875,1365.0,1384.3499755859375,1276.0567626953125,741605
2020-09-22,1381.449951171875,1384.1500244140625,1305.0,1365.75,1258.9117431640625,609852
2020-09-23,1386.25,1419.8499755859375,1372.550048828125,1384.0999755859375,1275.8262939453125,402849
2020-09-24,1360.0,1370.0,1244.1500244140625,1265.1500244140625,1166.181396484375,714381
2020-09-25,1288.0,1307.9000244140625,1252.0,1271.699951171875,1172.218994140625,472939
2020-09-28,1291.4000244140625,1380.0,1281.699951171875,1350.5,1244.8548583984375,354543
2020-09-29,1345.550048828125,1350.050048828125,1291.5999755859375,1317.5999755859375,1214.5284423828125,470562
2020-09-30,1328.0,1399.4000244140625,1290.0,1383.449951171875,1275.2271728515625,362585
2020-10-01,1391.0,1404.9000244140625,1345.0,1356.9000244140625,1250.754150390625,263804
2020-10-05,1350.5,1385.0,1330.0,1342.3499755859375,1237.3424072265625,390893
2020-10-06,1360.75,1368.0,1326.949951171875,1351.699951171875,1245.9608154296875,332308
2020-10-07,1358.5999755859375,1375.0,1324.1500244140625,1338.6500244140625,1233.9317626953125,302037
2020-10-08,1359.949951171875,1454.0,1359.949951171875,1414.4000244140625,1303.756103515625,1436214
2020-10-09,1410.0,1411.0,1375.0,1383.6500244140625,1275.4114990234375,296415
2020-10-12,1384.199951171875,1440.9000244140625,1357.199951171875,1395.800048828125,1286.6112060546875,418273
2020-10-13,1399.0,1428.0,1384.6500244140625,1403.9000244140625,1294.077392578125,1002570
2020-10-14,1412.0,1464.800048828125,1412.0,1425.800048828125,1314.2642822265625,921494
2020-10-15,1421.0,1444.949951171875,1356.0,1402.1500244140625,1292.46435546875,522508
2020-10-16,1403.050048828125,1409.0,1300.0,1340.75,1235.8675537109375,878654
2020-10-19,1343.0,1350.0,1299.5999755859375,1301.9000244140625,1200.056640625,579092
2020-10-20,1315.0,1337.5999755859375,1308.050048828125,1314.699951171875,1211.8551025390625,302342
2020-10-21,1320.0,1341.5,1285.949951171875,1301.300048828125,1199.50341796875,214352
2020-10-22,1313.949951171875,1367.5,1302.0,1349.9000244140625,1244.3017578125,596775
2020-10-23,1400.0,1413.0,1375.0,1382.050048828125,1273.936767578125,759788
2020-10-26,1370.0,1379.0,1350.1500244140625,1356.300048828125,1250.201171875,168131
2020-10-27,1369.5999755859375,1391.449951171875,1356.0,1358.75,1252.4593505859375,350839
2020-10-28,1366.699951171875,1376.0,1322.0,1341.0999755859375,1236.1900634765625,222114
2020-10-29,1334.0,1384.9000244140625,1314.949951171875,1328.550048828125,1224.621826171875,247696
2020-10-30,1335.9000244140625,1389.300048828125,1335.8499755859375,1378.699951171875,1270.8487548828125,423393
2020-11-02,1390.0,1390.0,1345.5999755859375,1358.6500244140625,1252.3670654296875,174298
2020-11-03,1360.0,1378.800048828125,1351.0,1361.0999755859375,1254.6256103515625,235874
2020-11-04,1369.0,1404.800048828125,1355.3499755859375,1372.9000244140625,1265.5025634765625,227574
2020-11-05,1390.0,1395.25,1354.9000244140625,1363.199951171875,1256.561279296875,142940
2020-11-06,1360.0,1376.3499755859375,1326.9000244140625,1335.199951171875,1230.75146484375,175626
2020-11-09,1350.699951171875,1364.0,1330.8499755859375,1336.199951171875,1231.67333984375,175924
2020-11-10,1349.0,1349.0,1281.0999755859375,1310.199951171875,1207.707275390625,333616
2020-11-11,1301.050048828125,1323.949951171875,1300.0,1310.0999755859375,1207.6151123046875,254322
2020-11-12,1316.550048828125,1358.0,1310.1500244140625,1343.5,1238.40234375,228533
2020-11-13,1348.800048828125,1351.0999755859375,1307.550048828125,1315.0,1212.1318359375,356873
2020-11-14,1320.25,1334.0,1320.25,1326.0999755859375,1222.363525390625,21577
2020-11-17,1333.0,1333.0,1307.0999755859375,1314.1500244140625,1211.3482666015625,328612
2020-11-18,1314.1500244140625,1319.0,1300.0999755859375,1311.5,1208.905517578125,252599
2020-11-19,1311.0,1311.0,1296.0,1300.75,1198.99658203125,333064
2020-11-20,1340.0,1341.75,1304.5,1315.3499755859375,1212.4544677734375,371084
2020-11-23,1345.0,1345.0,1293.0,1315.300048828125,1212.408447265625,562622
2020-11-24,1327.949951171875,1339.0,1311.300048828125,1334.9000244140625,1230.47509765625,329490
2020-11-25,1341.0999755859375,1357.9000244140625,1320.0,1325.6500244140625,1221.9486083984375,317410
2020-11-26,1328.9000244140625,1339.1500244140625,1317.0,1325.25,1221.5799560546875,225671
2020-11-27,1334.699951171875,1337.949951171875,1308.0,1315.699951171875,1212.7769775390625,597810
2020-12-01,1322.300048828125,1330.0,1300.050048828125,1310.6500244140625,1208.1221923828125,320457
2020-12-02,1322.8499755859375,1341.8499755859375,1305.0,1336.1500244140625,1231.6273193359375,268091
2020-12-03,1336.0,1378.0,1326.9000244140625,1353.300048828125,1247.435791015625,441496
2020-12-04,1354.0,1369.25,1325.0,1334.9000244140625,1230.47509765625,335509
2020-12-07,1340.0999755859375,1362.3499755859375,1316.300048828125,1321.699951171875,1218.3076171875,230735
2020-12-08,1329.699951171875,1340.0,1306.0999755859375,1314.1500244140625,1211.3482666015625,442834
2020-12-09,1323.0,1329.699951171875,1309.550048828125,1315.949951171875,1213.0074462890625,363735
2020-12-10,1320.0,1324.949951171875,1301.0,1306.8499755859375,1204.619384765625,162813
2020-12-11,1316.0,1332.25,1309.4000244140625,1316.050048828125,1213.0997314453125,184457
2020-12-14,1329.0,1334.199951171875,1318.1500244140625,1326.949951171875,1223.1468505859375,118322
2020-12-15,1329.8499755859375,1334.0,1311.5,1324.800048828125,1221.1651611328125,441978
2020-12-16,1331.449951171875,1371.0,1320.949951171875,1358.449951171875,1252.182861328125,494746
2020-12-17,1365.0,1378.5,1332.5,1339.75,1234.945556640625,442708
2020-12-18,1350.3499755859375,1398.0,1342.0999755859375,1372.9000244140625,1265.5025634765625,708533
2020-12-21,1378.550048828125,1429.0,1361.0,1390.8499755859375,1282.0482177734375,780268
2020-12-22,1384.800048828125,1435.0,1368.0,1422.4000244140625,1311.130126953125,558927
2020-12-23,1435.0,1629.199951171875,1432.1500244140625,1575.6500244140625,1452.39208984375,2212213
2020-12-24,1572.800048828125,1584.9000244140625,1535.050048828125,1554.550048828125,1432.942626953125,573967
2020-12-28,1560.0,1589.0,1536.0999755859375,1560.550048828125,1438.4732666015625,345867
2020-12-29,1568.4000244140625,1647.0,1540.0,1559.199951171875,1437.228759765625,492735
2020-12-30,1545.0999755859375,1599.0,1526.0999755859375,1590.4000244140625,1465.98828125,261785
2020-12-31,1587.0,1591.800048828125,1530.0,1539.949951171875,1419.484619140625,191572
2021-01-01,1549.0,1558.949951171875,1520.0,1529.9000244140625,1410.2208251953125,156994
2021-01-04,1550.0,1557.0,1505.0,1519.3499755859375,1400.4962158203125,389716
2021-01-05,1525.050048828125,1610.0,1525.0,1581.6500244140625,1457.922607421875,677882
2021-01-06,1595.550048828125,1697.4000244140625,1586.0,1615.75,1489.355224609375,973000
2021-01-07,1639.0,1675.0,1620.0,1663.0,1532.9088134765625,347070
2021-01-08,1669.0,1673.0,1605.0,1639.300048828125,1511.0628662109375,853366
2021-01-11,1660.0,1710.0,1656.0,1699.1500244140625,1566.2310791015625,711646
2021-01-12,1700.0,1706.5,1644.5,1657.3499755859375,1527.7008056640625,795854
2021-01-13,1675.0,1675.0,1636.5,1651.3499755859375,1522.170166015625,504008
2021-01-14,1664.050048828125,1735.0,1617.4000244140625,1696.1500244140625,1563.4658203125,714819
2021-01-15,1704.0,1704.0,1647.0,1667.550048828125,1537.1029052734375,331478
2021-01-18,1667.300048828125,1667.699951171875,1620.0999755859375,1635.0,1507.0992431640625,465525
2021-01-19,1635.0,1665.0,1591.199951171875,1616.800048828125,1490.322998046875,194318
2021-01-20,1628.0,1676.0,1621.6500244140625,1647.0999755859375,1518.252685546875,301343
2021-01-21,1667.4000244140625,1667.4000244140625,1590.0,1600.6500244140625,1475.436279296875,345085
2021-01-22,1559.050048828125,1616.0,1537.0,1599.050048828125,1473.9615478515625,920370
2021-01-25,1619.949951171875,1619.949951171875,1542.1500244140625,1591.0999755859375,1466.633544921875,204142
2021-01-27,1591.0999755859375,1605.0,1545.1500244140625,1585.800048828125,1461.748046875,349539
2021-01-28,1550.0,1586.550048828125,1534.0,1555.5,1433.818359375,406023
2021-01-29,1572.0,1604.550048828125,1512.0,1531.3499755859375,1411.5574951171875,400404
2021-02-01,1535.0,1558.949951171875,1511.0,1529.949951171875,1410.2669677734375,265113
2021-02-02,1539.800048828125,1590.6500244140625,1532.1500244140625,1572.800048828125,1449.764892578125,405555
2021-02-03,1578.8499755859375,1609.949951171875,1534.949951171875,1591.050048828125,1466.58740234375,550668
2021-02-04,1604.050048828125,1613.699951171875,1575.3499755859375,1589.5,1465.15869140625,214307
2021-02-05,1597.0,1610.949951171875,1556.0,1574.5999755859375,1451.4241943359375,573788
2021-02-08,1590.0,1639.699951171875,1577.5999755859375,1632.0999755859375,1504.426025390625,378476
2021-02-09,1634.5,1674.9000244140625,1625.1500244140625,1647.199951171875,1518.3447265625,329026
2021-02-10,1652.199951171875,1665.9000244140625,1625.9000244140625,1639.1500244140625,1510.9246826171875,309641
2021-02-11,1640.0,1660.0,1611.0,1631.9000244140625,1504.2418212890625,231604
2021-02-12,1638.0,1660.0,1628.0,1646.449951171875,1517.6534423828125,75900
2021-02-15,1660.0,1683.949951171875,1636.449951171875,1670.800048828125,1540.0987548828125,280527
2021-02-16,1684.75,1695.0,1670.25,1683.5999755859375,1551.897216796875,230890
2021-02-17,1676.5999755859375,1690.0,1626.0,1644.9000244140625,1516.224853515625,234830
2021-02-18,1657.9000244140625,1710.0,1650.0,1694.0999755859375,1561.5760498046875,302746
2021-02-19,1700.0,1703.0,1655.0,1688.5999755859375,1556.50634765625,125265
2021-02-22,1680.0,1748.0,1640.8499755859375,1699.449951171875,1566.5074462890625,538833
2021-02-23,1715.0,1787.800048828125,1710.050048828125,1745.0,1608.4942626953125,711692
2021-02-24,1749.6500244140625,1749.6500244140625,1624.25,1694.3499755859375,1561.806640625,227168
2021-02-25,1694.949951171875,1699.949951171875,1622.050048828125,1651.699951171875,1522.49267578125,870245
2021-02-26,1620.0,1666.5,1610.5,1646.9000244140625,1518.068359375,230398
2021-03-01,1659.9000244140625,1665.0,1625.050048828125,1639.300048828125,1511.0628662109375,121376
2021-03-02,1640.0,1715.0,1618.300048828125,1688.050048828125,1555.9993896484375,568161
2021-03-03,1709.949951171875,1747.75,1661.8499755859375,1696.0,1563.327392578125,512298
2021-03-04,1685.0,1716.0,1673.0,1687.300048828125,1555.3079833984375,154947
2021-03-05,1668.050048828125,1675.0,1622.300048828125,1634.699951171875,1506.82275390625,401535
2021-03-08,1650.0,1659.4000244140625,1600.0,1612.050048828125,1485.9447021484375,205579
2021-03-09,1627.9000244140625,1627.9000244140625,1575.25,1592.9000244140625,1468.292724609375,319538
2021-03-10,1610.949951171875,1675.0,1598.0,1646.699951171875,1517.884033203125,599154
2021-03-12,1650.300048828125,1666.0,1605.550048828125,1617.0999755859375,1490.599365234375,342389
2021-03-15,1620.0,1645.199951171875,1614.949951171875,1628.449951171875,1501.0616455078125,342891
2021-03-16,1635.1500244140625,1739.0,1630.0,1730.800048828125,1595.4052734375,1034130
2021-03-17,1727.0,1769.0,1665.199951171875,1683.800048828125,1552.0819091796875,971091
2021-03-18,1708.0,1731.0999755859375,1612.4000244140625,1637.75,1509.6341552734375,439447
2021-03-19,1635.0,1685.9000244140625,1623.25,1666.300048828125,1535.950927734375,473541
2021-03-22,1680.75,1680.75,1632.0,1670.050048828125,1539.407470703125,285987
2021-03-23,1677.5,1707.449951171875,1668.0,1676.550048828125,1545.3990478515625,263310
2021-03-24,1676.550048828125,1685.949951171875,1650.949951171875,1672.449951171875,1541.6197509765625,326973
2021-03-25,1676.199951171875,1682.0,1602.0,1673.0999755859375,1542.2188720703125,401831
2021-03-26,1682.0,1682.0,1626.3499755859375,1635.25,1507.3297119140625,369659
2021-03-30,1643.0,1798.75,1637.0,1778.8499755859375,1639.6962890625,845091
2021-03-31,1780.0,1811.25,1711.25,1776.5,1637.5302734375,1134437
2021-04-01,1785.0,1809.0,1738.0,1747.800048828125,1611.0753173828125,423748
2021-04-05,1750.0,1778.449951171875,1713.1500244140625,1755.0999755859375,1617.8043212890625,473624
2021-04-06,1770.0,1771.449951171875,1735.5999755859375,1745.0999755859375,1608.58642578125,305235
2021-04-07,1749.9000244140625,1752.550048828125,1714.9000244140625,1732.449951171875,1596.9261474609375,1085872
2021-04-08,1745.0999755859375,1825.0,1745.0999755859375,1760.3499755859375,1622.6435546875,1021233
2021-04-09,1778.0,1825.0,1770.050048828125,1802.449951171875,1661.4500732421875,633856
2021-04-12,1799.800048828125,1837.449951171875,1716.050048828125,1740.0999755859375,1603.9776611328125,625677
2021-04-13,1745.0,1758.3499755859375,1603.0,1682.25,1550.6529541015625,744747
2021-04-15,1653.0,1736.699951171875,1641.0,1699.949951171875,1566.9683837890625,663225
2021-04-16,1699.949951171875,1727.75,1671.3499755859375,1708.300048828125,1574.665283203125,436542
2021-04-19,1671.0,1721.449951171875,1644.0999755859375,1703.1500244140625,1569.9180908203125,399442
2021-04-20,1710.0,1729.9000244140625,1644.0999755859375,1657.6500244140625,1527.9774169921875,411238
2021-04-22,1650.0,1687.949951171875,1630.0,1642.75,1514.242919921875,553502
2021-04-23,1643.0999755859375,1714.949951171875,1643.0999755859375,1696.5,1563.788330078125,606412
2021-04-26,1730.0,1805.8499755859375,1715.1500244140625,1724.300048828125,1589.41357421875,1273633
2021-04-27,1725.0,1743.199951171875,1695.75,1705.1500244140625,1571.7615966796875,312043
2021-04-28,1717.0,1759.0,1707.8499755859375,1748.9000244140625,1612.089111328125,389821
2021-04-29,1760.9000244140625,1775.949951171875,1747.75,1770.0,1631.53857421875,566928
2021-04-30,1770.0,1784.949951171875,1755.300048828125,1764.800048828125,1626.745361328125,457673
2021-05-03,1764.0,1791.5,1750.0,1785.800048828125,1646.102783203125,293527
2021-05-04,1790.0,1796.25,1748.5,1754.949951171875,1617.6658935546875,238613
2021-05-05,1747.0,1778.9000244140625,1736.0,1747.1500244140625,1610.4759521484375,207032
2021-05-06,1750.0,1869.5,1737.0,1846.0,1701.5933837890625,1687587
2021-05-07,1852.0,1883.449951171875,1826.550048828125,1846.199951171875,1701.7777099609375,632380
2021-05-10,1845.0,1864.699951171875,1830.0,1843.949951171875,1699.7037353515625,408510
2021-05-11,1835.0,1868.9000244140625,1818.1500244140625,1848.699951171875,1704.08203125,338923
2021-05-12,1848.300048828125,1858.0,1775.050048828125,1799.3499755859375,1658.5926513671875,676426
2021-05-14,1776.199951171875,1804.25,1761.6500244140625,1788.8499755859375,1648.9140625,772439
2021-05-17,1788.8499755859375,1802.0,1728.0,1762.4000244140625,1624.533203125,664940
2021-05-18,1785.0,1790.0,1745.0999755859375,1765.1500244140625,1627.068115234375,492208
2021-05-19,1767.0,1799.800048828125,1754.25,1767.9000244140625,1629.60302734375,357231
2021-05-20,1782.949951171875,1792.75,1758.699951171875,1764.3499755859375,1626.33056640625,141546
2021-05-21,1786.949951171875,1839.800048828125,1748.050048828125,1786.050048828125,1646.3331298828125,799241
2021-05-24,1811.5,1844.6500244140625,1800.0999755859375,1829.949951171875,1686.7989501953125,581346
2021-05-25,1830.0,1913.75,1828.75,1880.4000244140625,1733.302490234375,1057299
2021-05-26,1886.9000244140625,1929.5,1882.25,1914.050048828125,1764.320068359375,786050
2021-05-27,1919.9000244140625,2009.949951171875,1916.449951171875,1968.75,1814.740966796875,1107586
2021-05-28,1979.0,1995.0,1921.0,1936.0999755859375,1784.6451416015625,827508
2021-05-31,1950.800048828125,1965.0,1935.300048828125,1944.3499755859375,1792.2496337890625,269385
2021-06-01,1950.0,1958.800048828125,1905.25,1950.0,1797.457763671875,230031
2021-06-02,1950.0,1955.0,1903.25,1907.5999755859375,1758.374755859375,490512
2021-06-03,1922.0,1928.8499755859375,1875.0,1919.699951171875,1769.5279541015625,385166
2021-06-04,1927.0,1948.8499755859375,1902.0,1909.449951171875,1760.079833984375,325694
2021-06-07,1919.0,1974.0,1914.0,1964.9000244140625,1811.1922607421875,521073
2021-06-08,1973.0,1983.699951171875,1916.3499755859375,1932.5,1781.32666015625,531921
2021-06-09,1950.0,1969.800048828125,1911.0,1918.25,1768.19140625,452593
2021-06-10,1927.8499755859375,1972.0,1914.949951171875,1964.199951171875,1810.5469970703125,456342
2021-06-11,1980.0,2069.0,1965.25,2009.75,1852.53369140625,1889149
2021-06-14,2018.0,2037.0,1974.5,1994.75,1838.7071533203125,557037
2021-06-15,1994.0,2071.050048828125,1990.0,2061.449951171875,1900.1893310546875,842577
2021-06-16,2050.0,2110.0,2031.0,2098.75,1934.5716552734375,1039899
2021-06-17,2098.5,2133.550048828125,2019.5,2039.550048828125,1880.002685546875,851840
2021-06-18,2059.39990234375,2099.89990234375,1993.5999755859375,2032.8499755859375,1873.8267822265625,1089882
2021-06-21,2030.0,2057.949951171875,1974.0,2047.25,1887.100341796875,434930
2021-06-22,2055.0,2085.0,2002.0,2008.9000244140625,1851.7503662109375,412384
2021-06-23,2032.6500244140625,2038.75,1980.0,1985.300048828125,1829.9964599609375,252588
2021-06-24,1989.8499755859375,2073.300048828125,1989.8499755859375,2049.10009765625,1888.8056640625,1025993
2021-06-25,2055.5,2087.550048828125,2044.0,2067.14990234375,1905.4434814453125,526840
2021-06-28,2067.199951171875,2080.0,2040.0999755859375,2049.39990234375,1889.08203125,175489
2021-06-29,2054.949951171875,2094.0,2030.5999755859375,2086.14990234375,1922.9571533203125,480765
2021-06-30,2095.0,2144.300048828125,2076.050048828125,2134.199951171875,1967.2484130859375,653567
2021-07-01,2136.949951171875,2184.0,2110.0,2171.800048828125,2001.9072265625,533962
2021-07-02,2161.0,2199.39990234375,2111.10009765625,2154.949951171875,1986.3751220703125,666544
2021-07-05,2178.14990234375,2204.89990234375,2104.0,2114.199951171875,1948.81298828125,768600
2021-07-06,2124.800048828125,2141.85009765625,2111.449951171875,2126.89990234375,1960.5194091796875,315862
2021-07-07,2138.85009765625,2185.39990234375,2105.050048828125,2173.699951171875,2003.658447265625,477903
2021-07-08,2174.0,2215.0,2160.0,2176.39990234375,2006.1470947265625,460524
2021-07-09,2177.0,2269.0,2177.0,2229.300048828125,2054.9091796875,1374846
2021-07-12,2257.10009765625,2257.10009765625,2208.0,2215.10009765625,2041.820068359375,273006
2021-07-13,2228.0,2241.0,2165.10009765625,2190.949951171875,2019.5592041015625,405618
2021-07-14,2201.0,2397.699951171875,2200.14990234375,2375.5,2189.672119140625,2140671
2021-07-15,2375.5,2407.35009765625,2331.89990234375,2389.0,2202.115966796875,885491
2021-07-16,2389.0,2421.949951171875,2346.39990234375,2390.199951171875,2203.222412109375,432057
2021-07-19,2390.199951171875,2407.25,2330.949951171875,2342.800048828125,2159.530517578125,503783
2021-07-20,2345.050048828125,2403.300048828125,2266.800048828125,2368.5,2183.219970703125,733341
2021-07-22,2405.14990234375,2450.0,2363.25,2397.39990234375,2209.85888671875,1055208
2021-07-23,2565.0,2677.0,2472.050048828125,2530.14990234375,2332.224365234375,6346868
2021-07-26,2512.0,2634.699951171875,2473.949951171875,2589.14990234375,2386.60888671875,1525148
2021-07-27,2600.0,2616.949951171875,2563.050048828125,2596.60009765625,2393.476806640625,517705
2021-07-28,2595.0,2628.449951171875,2543.35009765625,2587.699951171875,2385.2724609375,547211
2021-07-29,2591.0,2677.5,2563.0,2669.60009765625,2460.76611328125,868934
2021-07-30,2668.0,2668.949951171875,2582.64990234375,2599.75,2396.380126953125,584986
2021-08-02,2619.5,2644.85009765625,2602.0,2626.800048828125,2421.314208984375,321213
2021-08-03,2636.449951171875,2735.0,2636.449951171875,2692.25,2481.643798828125,1158111
2021-08-04,2711.5,2740.0,2652.300048828125,2663.75,2455.373291015625,751794
2021-08-05,2687.89990234375,2756.550048828125,2642.5,2665.199951171875,2456.7099609375,976311
2021-08-06,2670.0,2714.89990234375,2658.0,2694.64990234375,2483.856201171875,375995
2021-08-09,2713.25,2743.0,2665.0,2702.0,2490.631103515625,387255
2021-08-10,2702.0,2758.89990234375,2681.0,2708.60009765625,2496.715087890625,590969
2021-08-11,2727.949951171875,2743.0,2638.0,2673.0,2463.89990234375,507503
2021-08-12,2679.0,2770.0,2678.949951171875,2764.449951171875,2548.196044921875,652280
2021-08-13,2780.35009765625,2791.64990234375,2742.300048828125,2753.85009765625,2538.42529296875,502027
2021-08-16,2768.10009765625,2809.39990234375,2734.949951171875,2746.449951171875,2531.60400390625,444615
2021-08-17,2761.800048828125,2855.0,2728.800048828125,2841.550048828125,2619.264892578125,794585
2021-08-18,2850.0,2938.800048828125,2803.5,2844.25,2621.75341796875,959572
2021-08-20,2843.949951171875,2910.0,2773.10009765625,2848.0,2625.2099609375,664079
2021-08-23,2899.0,3001.0,2845.25,2866.89990234375,2642.631591796875,1956870
2021-08-24,2905.25,2924.949951171875,2780.0,2799.050048828125,2580.08935546875,969258
2021-08-25,2814.60009765625,2838.550048828125,2747.0,2792.14990234375,2573.72900390625,756084
2021-08-26,2795.949951171875,2824.0,2736.10009765625,2743.25,2528.654541015625,650414
2021-08-27,2760.0,2910.0,2740.25,2894.800048828125,2668.349365234375,1188351
2021-08-30,2910.0,2936.89990234375,2853.0,2865.050048828125,2640.92626953125,688575
2021-08-31,2881.89990234375,2923.699951171875,2870.25,2898.10009765625,2671.391357421875,991789
2021-09-01,2920.199951171875,2930.0,2816.10009765625,2834.449951171875,2612.72021484375,721085
2021-09-02,2859.0,2910.0,2811.39990234375,2888.60009765625,2662.63427734375,867752
2021-09-03,2902.0,2976.0,2871.050048828125,2952.25,2721.30517578125,1149543
2021-09-06,2970.0,3034.800048828125,2931.050048828125,3025.699951171875,2789.00927734375,888951
2021-09-07,3051.0,3079.0,2962.0,2976.449951171875,2743.611572265625,989201
2021-09-08,2997.0,2997.0,2933.0,2958.300048828125,2726.882080078125,489569
2021-09-09,2960.0,3000.0,2935.25,2993.550048828125,2759.374267578125,525337
2021-09-13,2975.0,3015.0,2860.0,3000.199951171875,2801.060546875,681247
2021-09-14,3015.0,3067.0,2984.0,3055.449951171875,2852.643310546875,559672
2021-09-15,3060.5,3206.949951171875,3046.25,3191.800048828125,2979.943115234375,1066230
2021-09-16,3205.0,3233.10009765625,3143.39990234375,3174.800048828125,2964.071533203125,888625
2021-09-17,3177.60009765625,3217.25,3137.300048828125,3194.10009765625,2982.090576171875,1038070
2021-09-20,3151.10009765625,3270.0,3091.449951171875,3106.699951171875,2900.491455078125,664392
2021-09-21,3102.0,3217.800048828125,3073.10009765625,3196.949951171875,2984.751220703125,849978
2021-09-22,3230.0,3302.699951171875,3181.699951171875,3251.050048828125,3035.26025390625,998609
2021-09-23,3284.0,3394.0,3255.0,3338.60009765625,3116.9990234375,853124
2021-09-24,3375.0,3534.60009765625,3322.800048828125,3342.35009765625,3120.500244140625,1223208
2021-09-27,3399.949951171875,3399.949951171875,3165.050048828125,3218.300048828125,3004.68408203125,1134438
2021-09-28,3242.0,3243.10009765625,3039.550048828125,3154.699951171875,2945.3056640625,1573075
2021-09-29,3130.0,3226.0,3071.949951171875,3145.14990234375,2936.389404296875,1177475
2021-09-30,3164.800048828125,3175.0,3095.050048828125,3104.39990234375,2898.343994140625,600588
2021-10-01,3109.0,3119.0,3010.0,3026.25,2825.381591796875,1122648
2021-10-04,3058.5,3099.0,3040.0,3089.10009765625,2884.059814453125,550121
2021-10-05,3093.89990234375,3152.0,3034.800048828125,3141.300048828125,2932.794921875,610635
2021-10-06,3163.300048828125,3165.0,3081.0,3111.60009765625,2905.06640625,598884
2021-10-07,3141.64990234375,3259.0,3125.0,3186.199951171875,2974.714599609375,740158
2021-10-08,3187.0,3312.800048828125,3180.14990234375,3247.64990234375,3032.0859375,772354
2021-10-11,3185.0,3200.0,2945.550048828125,3104.800048828125,2898.7177734375,1295172
2021-10-12,3126.0,3154.949951171875,3061.0,3123.5,2916.17626953125,794569
2021-10-13,3143.0,3144.050048828125,3087.0,3130.300048828125,2922.52490234375,528691
2021-10-14,3225.0,3455.0,3224.89990234375,3266.60009765625,3049.7783203125,2139363
2021-10-18,3390.0,3390.0,3299.85009765625,3356.699951171875,3133.897705078125,1149208
2021-10-19,3411.0,3659.75,3411.0,3546.449951171875,3311.052978515625,2079946
2021-10-20,3572.14990234375,3595.89990234375,3367.60009765625,3470.14990234375,3239.8173828125,986753
2021-10-21,3470.14990234375,3503.85009765625,3283.300048828125,3396.449951171875,3171.00927734375,1184242
2021-10-22,3200.0,3519.199951171875,3085.0,3254.699951171875,3038.66796875,2688874
2021-10-25,3294.0,3303.949951171875,3105.0,3203.699951171875,2991.05322265625,791785
2021-10-26,3203.699951171875,3341.85009765625,3201.39990234375,3244.0,3028.67822265625,659888
2021-10-27,3250.25,3366.0,3240.0,3351.60009765625,3129.136474609375,751000
2021-10-28,3385.050048828125,3390.0,3255.0,3270.89990234375,3053.79248046875,529347
2021-10-29,3273.0,3316.85009765625,3212.0,3235.800048828125,3021.0224609375,436159
2021-11-01,3268.0,3335.0,3250.14990234375,3320.949951171875,3100.520751953125,456330
2021-11-02,3320.949951171875,3454.449951171875,3320.89990234375,3387.550048828125,3162.7001953125,502036
2021-11-03,3400.0,3445.300048828125,3284.5,3299.35009765625,3080.3544921875,425741
2021-11-04,3325.0,3341.85009765625,3300.0,3316.60009765625,3096.459228515625,31960
2021-11-08,3354.10009765625,3407.89990234375,3290.0,3385.14990234375,3160.459228515625,519399
